YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 10 15 07 114  8.3  9.9  1.74  5.56  4.72 999 1013.5   7.8   7.5 999.0 99.0
96 10 15 08 104  5.7  6.7  1.50  5.00  4.49 999 1012.9   8.1   7.5 999.0 99.0
96 10 15 09 133  5.7  7.0  1.32  5.88  4.51 999 1011.7   8.7   7.4 999.0 99.0
96 10 15 10 116  4.9  5.7  1.23  5.88  4.55 999 1010.5   8.7   7.4 999.0 99.0
96 10 15 11 130  4.7  5.3  1.15  5.26  4.44 999 1009.3   8.7   7.4 999.0 99.0
96 10 15 12 155  4.4  4.9  1.05  4.55  4.33 999 1008.7   8.9   7.4 999.0 99.0
96 10 15 13 201  5.6  6.4   .91  5.56  4.21 999 1008.4   9.5   7.4 999.0 99.0
96 10 15 14 218  8.0  9.3   .96  5.88  4.15 999 1008.7   9.8   7.4 999.0 99.0
96 10 15 15 214  6.3  7.4  1.06  4.17  4.20 999 1008.8   9.7   7.4 999.0 99.0
96 10 15 16 215  6.4  7.5  1.29  4.76  4.72 999 1008.8   9.8   7.4 999.0 99.0
96 10 15 17 215  7.4  8.8  1.47  7.69  4.75 999 1008.6  10.2   7.5 999.0 99.0
96 10 15 18 217  5.0  5.8  1.44  7.69  4.90 999 1008.0  10.2   7.5 999.0 99.0
96 10 15 19 223  6.4  7.9  1.28  7.69  4.72 999 1007.8  10.5   7.5 999.0 99.0
96 10 15 20 213  6.0  7.0  1.14  7.69  4.79 999 1007.2  11.0   7.5 999.0 99.0
96 10 15 21 220  6.8  8.0   .95  7.69  4.56 999 1006.8  11.8   7.5 999.0 99.0
96 10 15 22 225  6.0  7.0   .85  6.67  4.53 999 1007.0  11.4   7.5 999.0 99.0
96 10 15 23 228  4.5  4.9   .90  4.17  4.24 999 1007.1  11.5   7.5 999.0 99.0
96 10 16 00 232  5.0  5.6   .75  4.17  4.11 999 1007.1  11.7   7.5 999.0 99.0
96 10 16 01 208  4.5  5.0   .73  4.55  4.02 999 1007.7  10.9   7.5 999.0 99.0
96 10 16 02 215  3.7  4.4   .66  4.35  4.07 999 1007.9  10.9   7.5 999.0 99.0
96 10 16 03 221  3.4  3.7   .62  4.55  4.02 999 1008.0  10.6   7.5 999.0 99.0
96 10 16 04 199  3.7  4.2   .57  3.70  3.96 999 1007.9  10.2   7.4 999.0 99.0
96 10 16 05 197  2.8  3.2   .49  4.17  4.00 999 1007.7  10.1   7.5 999.0 99.0
96 10 16 06 201  4.1  4.7   .44  7.69  3.95 999 1007.7   9.9   7.5 999.0 99.0
96 10 16 07 222  3.9  4.2   .39  3.85  4.04 999 1007.9   9.7   7.5 999.0 99.0
96 10 16 08 210  3.2  3.6   .32  6.25  4.10 999 1007.7   9.4   7.5 999.0 99.0
96 10 16 09 204  3.8  4.3   .33  7.14  4.11 999 1007.3   9.4   7.5 999.0 99.0
96 10 16 10 191  4.9  5.4   .31  7.69  4.07 999 1007.1   9.7   7.5 999.0 99.0
96 10 16 11 191  3.5  4.0   .31  7.14  3.88 999 1007.1   9.2   7.5 999.0 99.0
96 10 16 12 211  2.0  2.3   .28  2.63  3.58 999 1007.2   9.1   7.5 999.0 99.0
96 10 16 13 224  1.0  1.3   .24  6.25  3.65 999 1007.6   9.2   7.5 999.0 99.0
96 10 16 14 210  2.0  2.4   .25  2.56  3.50 999 1007.7  10.2   7.5 999.0 99.0
96 10 16 15 193  2.3  2.7   .24  2.63  3.56 999 1007.7   9.8   7.5 999.0 99.0
96 10 16 16 205  2.1  2.3   .24  2.63  3.20 999 1007.8  10.2   7.8 999.0 99.0
96 10 16 17 169  2.9  3.2   .21  2.56  3.26 999 1007.7   9.8   7.8 999.0 99.0
96 10 16 18 180  2.6  2.9   .18  5.56  3.61 999 1007.6   9.7   7.9 999.0 99.0
96 10 16 19 195  3.1  3.6   .18  4.00  3.47 999 1007.2  10.2   7.9 999.0 99.0
96 10 16 20 184  3.5  3.8   .16  2.70  3.32 999 1007.1  10.5   7.9 999.0 99.0
96 10 16 21 228  1.4  1.7   .00   .00   .00 999 1006.7  11.7   7.9 999.0 99.0
96 10 16 22 273  1.2  1.4   .15  4.17  3.80 999 1006.9  11.6   8.2 999.0 99.0
96 10 16 23 295   .5   .9   .00   .00   .00 999 1007.1  11.0   7.9 999.0 99.0
96 10 17 00 333  1.8  2.1   .00   .00   .00 999 1007.6  10.3   7.9 999.0 99.0
96 10 17 01 353  1.1  1.4   .00   .00   .00 999 1007.9   9.7   7.9 999.0 99.0
96 10 17 02  54  3.4  4.6   .00   .00   .00 999 1007.3   9.4   7.9 999.0 99.0
96 10 17 03  89  3.7  4.3   .00   .00   .00 999 1006.9   9.5   7.9 999.0 99.0
96 10 17 04  59  2.8  3.2   .00   .00   .00 999 1006.9   9.4   7.8 999.0 99.0
96 10 17 05  60  3.5  3.8   .00   .00   .00 999 1006.9   9.4   7.8 999.0 99.0
96 10 17 06  32  6.3  7.8   .00   .00   .00 999 1006.1   9.4   7.8 999.0 99.0
96 10 17 07  56  9.3 11.0   .35  2.56  2.82 999 1005.4   9.5   7.8 999.0 99.0
96 10 17 08  56 12.0 14.1   .89  3.70  3.41 999 1004.4   8.2   7.5 999.0 99.0
96 10 17 09  58 12.5 15.6  1.40  4.76  4.07 999 1003.1   8.2   7.5 999.0 99.0
96 10 17 10  56 12.5 15.1  2.15  5.56  4.75 999 1002.4   8.1   7.5 999.0 99.0
96 10 17 11  55 13.1 16.0  2.18  5.88  4.84 999 1001.5   7.9   7.5 999.0 99.0
96 10 17 12  58 12.1 15.3  2.36  6.67  5.16 999  999.9   7.9   7.5 999.0 99.0
96 10 17 13  64 13.0 15.6  2.39  7.14  5.10 999  997.3   8.6   7.4 999.0 99.0
96 10 17 14  73  9.8 11.5  2.34  7.14  5.21 999  997.3   8.7   7.4 999.0 99.0
96 10 17 15  88 11.0 13.2  2.35  6.67  5.28 999  994.1   9.2   7.5 999.0 99.0
96 10 17 16  81  8.9 10.4  2.33  7.69  5.46 999  993.4   9.4   7.5 999.0 99.0
96 10 17 17  87 10.0 11.3  2.15  7.69  5.35 999  992.0   9.4   7.5 999.0 99.0
96 10 17 18 116  9.0 10.3  2.07  8.33  5.44 999  990.8  10.7   7.4 999.0 99.0
96 10 17 19 140  9.3 10.3  2.13  8.33  5.67 999  989.6  12.0   7.4 999.0 99.0
96 10 17 20 131  7.0  8.6  1.99  7.69  5.47 999  989.3  12.1   7.5 999.0 99.0
96 10 17 21 123  9.8 11.0  2.27  8.33  5.36 999  988.7  12.9   7.5 999.0 99.0
96 10 17 22 173  4.2  6.1  1.99  8.33  5.68 999  989.5  12.6   7.5 999.0 99.0
96 10 17 23 223  9.7 11.8  1.88  7.69  5.61 999  990.1  12.1   7.5 999.0 99.0
96 10 18 00 207 11.8 16.4  1.99  8.33  5.20 999  991.6  11.1   7.5 999.0 99.0
96 10 18 01 199 13.0 16.0  2.51  5.88  5.22 999  993.4   9.4   7.4 999.0 99.0
96 10 18 02 201 15.6 19.1  3.04  6.67  5.62 999  993.5   8.3   7.1 999.0 99.0
96 10 18 03 211 14.4 17.8  2.83  7.14  5.63 999  993.3   6.7   7.1 999.0 99.0
96 10 18 04 204 12.3 16.1  3.12  7.14  5.81 999  994.4   6.2   7.1 999.0 99.0
96 10 18 05 214 11.0 13.7  2.63  7.14  5.43 999  994.8   5.9   7.1 999.0 99.0
96 10 18 06 216 12.2 14.5  2.58  7.14  5.27 999  994.2   5.6   7.1 999.0 99.0
96 10 18 07 227 12.2 14.1  2.47  7.14  5.33 999  994.1   5.1   7.1 999.0 99.0
96 10 18 08 243 11.0 14.4  2.34  6.25  5.16 999  994.4   4.1   7.1 999.0 99.0
96 10 18 09 256 11.7 15.0  2.42  5.88  5.13 999  994.4   4.4   7.1 999.0 99.0
96 10 18 10 264 13.3 16.3  2.52  7.14  5.39 999  995.2   4.3   7.0 999.0 99.0
96 10 18 11 258 12.4 14.9  2.21  7.14  5.05 999  996.4   3.7   7.0 999.0 99.0
96 10 18 12 268 11.8 14.7  2.23  6.67  5.07 999  997.5   3.9   6.7 999.0 99.0
96 10 18 13 271 14.1 16.8  1.93  6.67  4.81 999  998.3   3.7   6.7 999.0 99.0
96 10 18 14 276 13.3 16.5  2.10  6.67  4.92 999  999.4   3.6   6.7 999.0 99.0
96 10 18 15 277 14.3 16.8  1.95  5.88  4.69 999 1000.0   3.6   6.7 999.0 99.0
96 10 18 16 280 13.1 15.9  2.24  6.25  5.00 999 1000.9   4.0   6.7 999.0 99.0
96 10 18 17 276 14.2 17.1  2.17  5.88  4.71 999 1001.6   4.8   6.7 999.0 99.0
96 10 18 18 276 13.4 15.9  1.99  5.88  4.83 999 1002.4   5.3   6.7 999.0 99.0
96 10 18 19 264 14.7 17.5  1.99  5.56  4.63 999 1002.6   5.2   6.7 999.0 99.0
96 10 18 20 265 16.2 19.3  2.32  7.14  5.06 999 1003.4   5.5   6.7 999.0 99.0
96 10 18 21 268 14.3 17.7  2.46  6.67  5.11 999 1004.5   5.5   6.7 999.0 99.0
96 10 18 22 267 13.9 16.8  2.06  6.25  4.88 999 1006.0   5.5   6.7 999.0 99.0
96 10 18 23 271 13.3 15.9  2.18  6.67  4.98 999 1007.2   5.5   6.7 999.0 99.0
96 10 19 00 290 12.4 14.8  2.07  6.67  4.97 999 1008.3   5.2   6.7 999.0 99.0
96 10 19 01 281 11.6 13.8  2.11  5.88  4.91 999 1009.2   5.1   6.7 999.0 99.0
96 10 19 02 297 11.5 14.5  1.84  5.56  4.62 999 1009.9   5.2   6.7 999.0 99.0
96 10 19 03 301  9.0 10.4  1.41  5.26  4.35 999 1009.9   5.2   6.7 999.0 99.0
96 10 19 04 301  7.3  8.9  1.23  5.00  4.24 999 1010.4   5.5   6.7 999.0 99.0
96 10 19 05 296  5.7  6.5   .88  4.55  3.85 999 1010.6   5.5   6.7 999.0 99.0
96 10 19 06 275  3.4  4.0   .71  4.35  3.73 999 1011.1   5.5   6.8 999.0 99.0
96 10 19 07 253  3.5  4.0   .52  3.85  3.60 999 1011.9   5.8   7.0 999.0 99.0
96 10 19 08 215  3.8  4.5   .45  3.70  3.51 999 1012.2   5.8   7.0 999.0 99.0
96 10 19 09 180  5.9  6.9   .35  3.45  3.41 999 1012.6   6.0   7.0 999.0 99.0
96 10 19 10 174  5.3  6.0   .37  2.56  3.08 999 1012.7   5.9   7.0 999.0 99.0
96 10 19 11 195  4.6  5.4   .39  2.78  3.07 999 1013.0   6.4   7.0 999.0 99.0
96 10 19 12 182  5.3  6.3   .39  3.03  3.09 999 1013.5   6.6   6.7 999.0 99.0
96 10 19 13 185  6.2  7.3   .49  3.12  3.15 999 1013.7   6.6   6.7 999.0 99.0
96 10 19 14 173  5.2  5.9   .49  3.33  3.13 999 1013.7   6.7   6.7 999.0 99.0
96 10 19 15 169  5.1  5.8   .50  3.45  3.15 999 1014.3   6.7   6.7 999.0 99.0
96 10 19 16 164  3.9  4.6   .49  3.57  3.24 999 1014.2   7.4   6.7 999.0 99.0
96 10 19 17 118  3.8  4.5   .48  3.57  3.34 999 1014.3   7.4   6.7 999.0 99.0
96 10 19 18 118  3.4  4.0   .49  3.57  3.30 999 1014.0   7.4   7.0 999.0 99.0
96 10 19 19 112  3.2  3.8   .43  3.45  3.31 999 1013.5   7.8   7.0 999.0 99.0
96 10 19 20  92  5.2  5.9   .40  3.45  3.23 999 1012.7   7.8   7.1 999.0 99.0
96 10 19 21  76  5.4  6.3   .36  3.03  3.18 999 1012.7   7.9   7.1 999.0 99.0
96 10 19 22  81  7.4  8.6   .38  2.94  3.06 999 1012.6   7.8   7.1 999.0 99.0
96 10 19 23  81  8.4  9.7   .59  3.03  2.99 999 1012.4   7.8   7.1 999.0 99.0
96 10 20 00  90  9.0 10.3   .78  3.70  3.30 999 1012.1   7.9   7.1 999.0 99.0
96 10 20 01 109  9.6 11.6   .90  3.85  3.52 999 1012.0   7.9   7.1 999.0 99.0
96 10 20 02 112  8.7 10.1  1.06  4.17  3.74 999 1012.1   7.5   7.1 999.0 99.0
96 10 20 03 121  6.9  8.2  1.02  4.55  3.89 999 1012.6   7.8   7.1 999.0 99.0
96 10 20 04 125  6.3  7.5   .93  4.55  3.89 999 1012.6   7.8   7.1 999.0 99.0
96 10 20 05 121  5.0  5.9   .77  4.76  3.78 999 1012.1   7.8   7.0 999.0 99.0
96 10 20 06 121  2.6  3.1   .74  4.35  3.78 999 1012.7   7.8   7.0 999.0 99.0
96 10 20 07 116  4.3  5.1   .71  4.55  3.91 999 1012.7   7.4   7.0 999.0 99.0
96 10 20 08 127  4.1  5.1   .63  4.76  3.85 999 1013.0   7.4   6.9 999.0 99.0
96 10 20 09 135  4.9  5.7   .70  4.55  3.78 999 1013.6   7.5   6.9 999.0 99.0
96 10 20 10 138  5.8  6.8   .65  4.17  3.62 999 1013.5   7.4   7.0 999.0 99.0
96 10 20 11 124  4.7  5.6   .67  4.35  3.63 999 1013.7   7.1   7.0 999.0 99.0
96 10 20 12 137  7.3  9.0   .66  4.17  3.57 999 1013.6   7.1   6.8 999.0 99.0
96 10 20 13 133  5.9  7.4   .73  4.35  3.60 999 1013.4   7.1   6.7 999.0 99.0
96 10 20 14 134  6.7  7.9   .77  3.70  3.53 999 1013.7   7.0   6.8 999.0 99.0
96 10 20 15 138  6.9  8.3   .91  4.00  3.70 999 1013.7   6.6   7.0 999.0 99.0
96 10 20 16 140  6.5  7.6   .81  4.00  3.55 999 1013.7   6.7   7.0 999.0 99.0
96 10 20 17 111  6.6  7.6   .71  3.70  3.46 999 1013.5   6.6   7.0 999.0 99.0
96 10 20 18 107  6.7  7.9   .65  3.57  3.30 999 1012.9   6.7   7.1 999.0 99.0
96 10 20 19  88  6.1  6.8   .60  3.45  3.29 999 1011.9   7.4   7.1 999.0 99.0
96 10 20 20  83  6.9  8.4   .56  3.45  3.23 999 1011.7   7.5   7.1 999.0 99.0
96 10 20 21  72  6.4  7.6   .64  3.85  3.32 999 1010.8   7.5   7.1 999.0 99.0
96 10 20 22  71  6.7  8.1   .59  3.33  3.33 999 1010.9   7.9   7.1 999.0 99.0
96 10 20 23  75  6.6  7.7   .60  3.70  3.31 999 1010.9   8.2   7.0 999.0 99.0
96 10 21 00  78  6.4  7.4   .63  3.70  3.42 999 1011.2   8.2   7.0 999.0 99.0
96 10 21 01  82  7.1  8.2   .68  3.70  3.51 999 1011.2   8.3   7.0 999.0 99.0
96 10 21 02  84  7.0  8.2   .80  4.17  3.58 999 1011.2   8.1   7.0 999.0 99.0
96 10 21 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 21 04 112  7.5  8.5   .74  4.17  3.63 999 1011.8   8.9   6.8 999.0 99.0
96 10 21 05 116  5.6  6.5   .71  3.85  3.53 999 1011.8   9.1   6.9 999.0 99.0
96 10 21 06  99  5.4  6.1   .69  4.55  3.64 999 1011.7   8.7   7.0 999.0 99.0
96 10 21 07  86  5.5  6.6   .62  4.35  3.74 999 1011.1   7.9   7.0 999.0 99.0
96 10 21 08 111  4.6  5.5   .64  4.55  3.72 999 1011.2   8.2   7.0 999.0 99.0
96 10 21 09 111  6.7  7.8   .60  4.35  3.61 999 1011.0   8.3   7.0 999.0 99.0
96 10 21 10 111  5.9  7.2   .65  4.35  3.40 999 1011.1   8.3   7.0 999.0 99.0
96 10 21 11 107  4.2  4.9   .61  4.35  3.47 999 1011.3   7.9   7.1 999.0 99.0
96 10 21 12 107  4.6  5.7   .59  3.45  3.50 999 1011.8   7.9   7.1 999.0 99.0
96 10 21 13 153  4.0  4.8   .55  3.23  3.33 999 1012.1   8.2   7.1 999.0 99.0
96 10 21 14 163  4.2  4.7   .52  3.23  3.43 999 1012.0   8.3   7.0 999.0 99.0
96 10 21 15 123  3.3  3.7   .44  3.45  3.31 999 1012.0   8.2   7.0 999.0 99.0
96 10 21 16 111  3.0  3.6   .45  3.57  3.32 999 1012.6   8.2   7.0 999.0 99.0
96 10 21 17 172  1.4  1.8   .36  3.45  3.35 999 1012.7   7.9   7.0 999.0 99.0
96 10 21 18 130  1.3  1.6   .31  3.33  3.24 999 1012.5   8.3   7.0 999.0 99.0
96 10 21 19 130  1.7  2.1   .27  3.03  3.22 999 1012.0   8.2   7.0 999.0 99.0
96 10 21 20  91  2.9  3.6   .26  3.70  3.15 999 1012.5   7.9   7.0 999.0 99.0
96 10 21 21 123  2.7  3.2   .24  3.23  3.19 999 1012.8   7.9   7.0 999.0 99.0
96 10 21 22 151  1.8  1.9   .20  3.45  3.18 999 1012.8   7.9   6.9 999.0 99.0
96 10 21 23 173  1.5  1.7   .21  3.57  3.39 999 1012.8   7.9   7.0 999.0 99.0
96 10 22 00 264  3.1  3.6   .20  3.70  3.51 999 1012.8   8.3   7.0 999.0 99.0
96 10 22 01 117  2.4  2.7   .21  3.57  3.37 999 1013.4   7.9   7.0 999.0 99.0
96 10 22 02 126  2.0  2.8   .19  3.33  3.42 999 1012.8   7.8   7.0 999.0 99.0
96 10 22 03 162  1.9  2.4   .17  3.45  3.41 999 1012.8   7.8   7.1 999.0 99.0
96 10 22 04 195  1.9  3.0   .18  3.70  3.39 999 1013.2   7.9   7.1 999.0 99.0
96 10 22 05 126  2.0  2.2   .17  3.70  3.49 999 1012.1   7.9   7.1 999.0 99.0
96 10 22 06 152  2.6  3.1   .16  4.00  3.59 999 1012.2   7.9   7.0 999.0 99.0
96 10 22 07 232  1.9  2.6   .16  3.85  3.60 999 1012.2   7.9   7.0 999.0 99.0
96 10 22 08 231  1.8  2.1   .16  4.00  3.61 999 1011.9   7.8   7.0 999.0 99.0
96 10 22 09 234  2.4  2.9   .00   .00   .00 999 1011.3   7.5   7.0 999.0 99.0
96 10 22 10 252  2.2  2.7   .00   .00   .00 999 1011.2   7.4   6.9 999.0 99.0
96 10 22 11 242  3.5  4.0   .38  3.85  3.50 999 1011.8   7.5   7.0 999.0 99.0
96 10 22 12 233  1.1  1.3   .47  4.17  3.80 999 1011.4   7.5   7.0 999.0 99.0
96 10 22 13 196  1.9  2.6   .42  4.17  3.60 999 1011.2   7.4   7.0 999.0 99.0
96 10 22 14 202  1.7  2.7   .44  4.17  3.55 999 1011.2   7.1   7.0 999.0 99.0
96 10 22 15 215  2.0  2.4   .33  3.70  3.53 999 1011.3   7.1   7.4 999.0 99.0
96 10 22 16 249  1.9  2.8   .28  3.85  3.37 999 1010.7   7.1   7.4 999.0 99.0
96 10 22 17 245  1.4  1.8   .31  3.57  3.26 999 1010.5   7.1   7.4 999.0 99.0
96 10 22 18 265  2.6  3.1   .28  3.57  3.14 999 1010.0   7.1   7.4 999.0 99.0
96 10 22 19 222   .2   .6   .25  3.12  3.14 999 1009.4   7.1   7.4 999.0 99.0
96 10 22 20 242   .6   .8   .22  3.12  2.97 999 1008.9   7.2   7.4 999.0 99.0
96 10 22 21 157   .6   .9   .19  3.12  2.95 999 1008.7   7.1   7.4 999.0 99.0
96 10 22 22 330  1.8  2.3   .15  2.70  2.90 999 1007.9   7.1   7.4 999.0 99.0
96 10 22 23 340  3.1  3.8   .00   .00   .00 999 1007.3   7.1   7.4 999.0 99.0
96 10 23 00  26  3.4  3.9   .00   .00   .00 999 1007.3   7.1   7.4 999.0 99.0
96 10 23 01  42  4.5  5.3   .00   .00   .00 999 1006.5   7.4   7.4 999.0 99.0
96 10 23 02  54  5.1  6.0   .00   .00   .00 999 1005.7   7.8   7.4 999.0 99.0
96 10 23 03  53  4.7  5.3   .00   .00   .00 999 1005.4   7.7   7.4 999.0 99.0
96 10 23 04  29  5.2  5.9   .00   .00   .00 999 1004.7   7.8   7.4 999.0 99.0
96 10 23 05  35  6.0  6.9   .26  2.56  2.73 999 1003.8   7.8   7.4 999.0 99.0
96 10 23 06  49  7.6  8.7   .39  2.86  2.85 999 1003.0   7.9   7.4 999.0 99.0
96 10 23 07  49  7.7  9.1   .65  3.23  3.23 999 1001.7   7.9   7.5 999.0 99.0
96 10 23 08  47  8.8 10.6   .81  3.57  3.38 999 1000.9   7.9   7.5 999.0 99.0
96 10 23 09  46  8.9 10.3  1.02  4.00  3.62 999  999.9   7.9   7.5 999.0 99.0
96 10 23 10  42  9.3 11.3  1.15  4.35  3.82 999  999.1   7.8   7.5 999.0 99.0
96 10 23 11  44  9.5 11.1  1.29  4.55  4.02 999  998.6   7.8   7.5 999.0 99.0
96 10 23 12  41  9.9 11.2  1.50  5.00  4.22 999  998.3   7.5   7.5 999.0 99.0
96 10 23 13  44  9.8 12.0  1.50  5.00  4.34 999  997.8   7.5   7.5 999.0 99.0
96 10 23 14  40  9.4 11.0  1.55  5.26  4.45 999  997.6   7.5   7.4 999.0 99.0
96 10 23 15  50 11.0 13.2  1.60  5.56  4.43 999  997.3   7.5   7.4 999.0 99.0
96 10 23 16  47 10.4 12.6  1.56  5.56  4.50 999  996.9   7.5   7.4 999.0 99.0
96 10 23 17  40 10.4 12.4  1.64  5.56  4.61 999  996.2   7.5   7.4 999.0 99.0
96 10 23 18  42 10.3 12.3  1.68  5.88  4.65 999  995.7   7.6   7.4 999.0 99.0
96 10 23 19  42  9.6 11.3  1.63  6.25  4.66 999  995.2   7.5   7.4 999.0 99.0
96 10 23 20  43  9.3 11.2  1.66  6.25  4.66 999  995.1   7.5   7.4 999.0 99.0
96 10 23 21  34  8.3 10.2  1.65  5.88  4.58 999  995.3   7.5   7.4 999.0 99.0
96 10 23 22  22  7.6  9.3  1.55  5.56  4.60 999  996.0   7.5   7.4 999.0 99.0
96 10 23 23 360  6.5  7.7  1.46  5.88  4.60 999  996.6   7.5   7.5 999.0 99.0
96 10 25 00 257  7.6  9.3   .69  3.85  3.45 999 1008.3   6.5   7.5 999.0 99.0
96 10 25 01 269  5.6  6.8   .70  4.17  3.50 999 1008.8   6.6   7.5 999.0 99.0
96 10 25 02 269  3.9  4.9   .65  4.00  3.53 999 1009.5   6.6   7.5 999.0 99.0
96 10 25 03 259  4.6  5.7   .76  4.17  3.63 999 1009.7   6.3   7.5 999.0 99.0
96 10 25 04 247  3.6  4.4   .62  4.35  3.59 999 1009.9   6.4   7.4 999.0 99.0
96 10 25 05 222  3.6  4.5   .52  4.00  3.55 999 1010.3   6.6   7.4 999.0 99.0
96 10 25 06 202  4.2  5.0   .50  4.17  3.48 999 1010.3   6.6   7.4 999.0 99.0
96 10 25 07 191  4.7  5.9   .46  3.45  3.30 999 1010.4   6.4   7.4 999.0 99.0
96 10 25 08 186  6.8  8.2   .42  3.45  3.17 999 1010.6   6.0   7.4 999.0 99.0
96 10 25 09 162  5.5  6.5   .55  3.23  3.16 999 1010.3   5.4   7.4 999.0 99.0
96 10 25 10 129  6.0  7.2   .51  3.57  3.30 999 1009.8   5.5   7.4 999.0 99.0
96 10 25 11 125  7.5  8.8   .49  3.45  3.16 999 1009.8   5.9   7.4 999.0 99.0
96 10 25 12 111  8.6 10.0   .72  3.45  3.25 999 1009.3   5.9   7.4 999.0 99.0
96 10 25 13 110 10.3 11.9   .92  4.00  3.51 999 1008.9   5.9   7.4 999.0 99.0
96 10 25 14 113 10.6 12.2  1.05  4.00  3.77 999 1008.9   6.3   7.4 999.0 99.0
96 10 25 15 113  9.1 11.1  1.15  4.55  3.94 999 1009.1   6.3   7.4 999.0 99.0
96 10 25 16 111  7.9  9.4  1.19  4.55  4.09 999 1009.4   6.3   7.4 999.0 99.0
96 10 25 17 104  7.6  8.9  1.03  4.55  3.86 999 1009.0   6.7   7.4 999.0 99.0
96 10 25 18 104  7.3  8.8   .93  4.76  3.90 999 1008.8   7.4   7.4 999.0 99.0
96 10 25 19  96  6.4  7.4   .83  4.55  3.81 999 1008.1   7.5   7.4 999.0 99.0
96 10 25 20  69  5.8  6.8   .70  4.55  3.68 999 1008.4   7.5   7.4 999.0 99.0
96 10 25 21  70  7.9  9.1   .64  4.00  3.46 999 1007.9   7.5   7.4 999.0 99.0
96 10 25 22  56  8.1  9.3   .74  3.85  3.42 999 1008.0   7.8   7.4 999.0 99.0
96 10 25 23  60  8.8 10.6   .80  3.57  3.39 999 1008.1   7.8   7.4 999.0 99.0
96 10 26 00  72  8.7 10.3   .89  4.00  3.53 999 1008.7   8.0   7.4 999.0 99.0
96 10 26 01  80  7.2  9.5   .83  4.00  3.55 999 1009.6   8.3   7.1 999.0 99.0
96 10 26 02  90  5.3  6.1   .79  4.35  3.71 999 1010.3   8.6   7.1 999.0 99.0
96 10 26 03  86  4.7  5.6   .67  4.35  3.63 999 1011.2   8.7   7.1 999.0 99.0
96 10 26 04  98  6.1  8.2   .65  4.00  3.68 999 1012.0   8.6   7.1 999.0 99.0
96 10 26 05  95  5.4  6.1   .61  4.17  3.53 999 1012.6   8.3   7.1 999.0 99.0
96 10 26 06  87  4.5  5.4   .64  4.35  3.54 999 1012.6   8.5   7.1 999.0 99.0
96 10 26 07  84  4.3  4.8   .64  3.70  3.60 999 1012.9   8.7   7.1 999.0 99.0
96 10 26 08  90  4.8  5.4   .58  4.00  3.56 999 1013.4   8.8   7.1 999.0 99.0
96 10 26 09  86  5.4  6.6   .53  3.85  3.51 999 1013.4   8.9   7.1 999.0 99.0
96 10 26 10  89  5.4  6.0   .50  3.23  3.44 999 1013.6   9.1   7.3 999.0 99.0
96 10 26 11  97  4.6  5.6   .46  3.23  3.35 999 1014.6   8.9   7.4 999.0 99.0
96 10 26 12  95  5.4  6.3   .54  3.85  3.43 999 1014.4   8.9   7.4 999.0 99.0
96 10 26 13  95  6.3  7.3   .54  2.86  3.38 999 1014.3   8.9   7.4 999.0 99.0
96 10 26 14 106  5.3  6.1   .55  3.03  3.39 999 1015.8   9.0   7.1 999.0 99.0
96 10 26 15 113  7.2  8.0   .69  3.23  3.39 999 1015.5   9.0   7.1 999.0 99.0
96 10 26 16  99  5.6  6.4   .69  3.23  3.33 999 1015.6   8.9   7.1 999.0 99.0
96 10 26 17  95  6.8  7.7   .59  3.33  3.38 999 1015.2   9.1   7.1 999.0 99.0
96 10 26 18 156  1.2  2.2   .60  3.33  3.33 999 1015.7   9.7   7.1 999.0 99.0
96 10 26 19  88  5.0  5.7   .60  3.57  3.44 999 1015.1   8.7   7.1 999.0 99.0
96 10 26 20 104  3.7  4.5   .55  3.23  3.43 999 1015.1   8.6   7.1 999.0 99.0
96 10 26 21  83  4.6  5.1   .48  3.70  3.49 999 1014.3   8.6   7.1 999.0 99.0
96 10 26 22 121  4.8  5.6   .46  4.17  3.47 999 1013.5  10.3   7.1 999.0 99.0
96 10 26 23 108  8.0  9.3   .43  4.17  3.58 999 1012.1   9.9   7.2 999.0 99.0
96 10 27 00  90  6.5  7.4   .51  2.70  3.23 999 1011.1  10.0   7.1 999.0 99.0
96 10 27 01 129  5.2  6.0   .62  3.45  3.34 999 1011.9  10.2   7.1 999.0 99.0
96 10 27 02 125  5.9  6.8   .59  3.70  3.44 999 1010.7   9.8   7.1 999.0 99.0
96 10 27 03 131  4.0  5.5   .56  3.57  3.65 999 1009.5  10.6   7.4 999.0 99.0
96 10 27 04 151 12.0 14.4  1.04  4.00  3.67 999 1008.0  12.0   7.1 999.0 99.0
96 10 27 05 234  3.6  7.3  1.51  5.00  4.26 999 1008.7  11.3   7.1 999.0 99.0
96 10 27 06 149  7.1  8.3  1.34  5.00  4.28 999 1006.9  11.0   7.1 999.0 99.0
96 10 27 07 155 10.1 11.7  1.39  5.00  4.19 999 1005.3  11.8   7.1 999.0 99.0
96 10 27 08 205 11.7 13.8  1.46  5.00  4.37 999 1005.4  12.8   7.1 999.0 99.0
96 10 27 09 233 11.7 13.5  1.41  4.76  4.19 999 1006.7  12.5   7.1 999.0 99.0
96 10 27 10 220  8.6  9.9  1.31  4.76  4.11 999 1007.6  10.9   7.1 999.0 99.0
