YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 09 05 15 209  8.6 10.0   .65  3.45  3.33 999 1009.5  19.7  18.5 999.0 99.0
98 09 05 16 222  8.9 10.6   .85  4.17  3.63 999 1009.0  19.8  18.5 999.0 99.0
98 09 05 17 216 10.5 12.3  1.20  4.55  4.09 999 1007.4  19.9  18.5 999.0 99.0
98 09 05 18 220 11.9 14.3  1.67  5.26  4.49 999 1006.4  20.4  18.6 999.0 99.0
98 09 05 19 223 11.4 13.6  1.84  5.88  4.75 999 1005.8  20.7  18.6 999.0 99.0
98 09 05 20 225 10.1 12.5  1.84  5.88  4.90 999 1005.5  20.9  18.6 999.0 99.0
98 09 05 21 232 10.2 12.1  1.63  5.88  4.62 999 1005.2  20.8  18.6 999.0 99.0
98 09 05 22 240  9.5 11.5  1.63  5.56  4.63 999 1005.4  20.6  18.6 999.0 99.0
98 09 05 23 234  9.2 10.7  1.56  6.25  4.60 999 1005.5  20.3  18.6 999.0 99.0
98 09 06 00 243  7.9  9.0  1.36  5.56  4.34 999 1006.0  20.0  18.5 999.0 99.0
98 09 06 01 259  5.5  6.3  1.15  5.56  4.28 999 1006.9  19.6  18.5 999.0 99.0
98 09 06 02 310  6.7  7.7  1.04  5.56  4.28 999 1007.9  20.5  18.5 999.0 99.0
98 09 06 03 354  7.6  8.9   .88  5.56  4.27 999 1008.6  20.8  18.5 999.0 99.0
98 09 06 04 345  5.8  6.4   .77  5.26  4.12 999 1009.4  19.9  18.5 999.0 99.0
98 09 06 05 346  5.4  6.2   .71  5.00  4.15 999 1010.1  19.7  18.5 999.0 99.0
98 09 06 06 349  4.8  5.7   .64  5.26  4.09 999 1010.4  19.1  18.5 999.0 99.0
98 09 06 07 346  4.4  5.2   .55  5.00  4.03 999 1010.9  18.7  18.5 999.0 99.0
98 09 06 08 341  4.1  4.7   .66  5.26  4.37 999 1011.2  18.4  18.5 999.0 99.0
98 09 06 09 338  4.8  5.4   .73  5.56  4.52 999 1011.4  18.2  18.5 999.0 99.0
98 09 06 10 338  4.6  5.2   .66  5.00  4.26 999 1011.6  18.0  18.6 999.0 99.0
98 09 06 11 340  4.8  5.8   .61  5.00  4.20 999 1012.3  17.9  18.6 999.0 99.0
98 09 06 12 339  4.4  5.5   .50  5.26  3.95 999 1012.7  17.7  18.6 999.0 99.0
98 09 06 13 338  4.4  5.0   .50  5.26  3.86 999 1012.8  17.6  18.6 999.0 99.0
98 09 06 14 309  3.7  4.1   .46  5.00  3.72 999 1012.8  17.8  18.6 999.0 99.0
98 09 06 15 299  5.3  6.2   .46  4.55  3.56 999 1012.7  17.5  18.6 999.0 99.0
98 09 06 16 299  7.9  9.1   .49  2.86  3.26 999 1012.7  17.8  18.6 999.0 99.0
98 09 06 17 291  7.1  8.3   .55  2.94  3.25 999 1012.5  17.8  18.6 999.0 99.0
98 09 06 18 276  6.0  6.6   .46  3.03  3.26 999 1012.4  17.8  18.6 999.0 99.0
98 09 06 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 09 06 20 261  5.2  6.1   .40  2.86  3.27 999 1011.6  18.8  18.6 999.0 99.0
98 09 06 21 284  4.2  5.1   .37  3.33  3.29 999 1011.7  19.2  18.7 999.0 99.0
98 09 06 22 291  3.8  4.9   .31  3.03  3.26 999 1011.7  19.9  18.7 999.0 99.0
98 09 06 23 299  4.5  5.9   .31  3.03  3.22 999 1012.0  19.6  18.7 999.0 99.0
98 09 07 00 349  5.5  6.9   .50  3.85  3.37 999 1012.2  19.2  18.7 999.0 99.0
98 09 07 01 349  4.7  5.4   .53  4.00  3.56 999 1012.5  18.9  18.7 999.0 99.0
98 09 07 02 338  4.8  5.8   .56  4.35  3.69 999 1013.0  18.8  18.7 999.0 99.0
98 09 07 03 339  5.0  5.7   .58  4.00  3.68 999 1012.7  18.8  18.7 999.0 99.0
98 09 07 04 338  4.3  5.2   .53  4.17  3.56 999 1012.7  18.7  18.7 999.0 99.0
98 09 07 05 310  4.5  5.4   .47  3.70  3.42 999 1012.9  18.3  18.7 999.0 99.0
98 09 07 06 307  4.2  4.9   .39  3.57  3.29 999 1012.3  17.9  18.7 999.0 99.0
98 09 07 07 336  7.7 11.4   .34  3.33  3.12 999 1011.8  17.5  18.6 999.0 99.0
98 09 07 08 332  7.2  9.0   .45  3.03  3.00 999 1011.6  16.9  18.6 999.0 99.0
98 09 07 09 341  8.3  9.7   .52  3.03  2.99 999 1011.2  16.6  18.6 999.0 99.0
98 09 07 10 328  9.2 10.2   .80  3.70  3.34 999 1011.4  16.1  18.5 999.0 99.0
98 09 07 11 325  9.4 12.3  1.26  4.35  3.90 999 1011.4  15.9  18.5 999.0 99.0
98 09 07 12 321 10.9 13.0  1.23  4.35  3.94 999 1011.8  15.1  18.4 999.0 99.0
98 09 07 13 330 12.0 14.9  1.43  4.76  4.18 999 1011.9  14.5  18.3 999.0 99.0
98 09 07 14 333 11.3 13.5  1.57  5.00  4.34 999 1012.0  14.1  18.3 999.0 99.0
98 09 07 15 337 11.2 13.1  1.65  5.56  4.56 999 1012.6  13.8  18.3 999.0 99.0
98 09 07 16 338 10.4 12.0  1.55  5.56  4.54 999 1012.9  14.3  18.3 999.0 99.0
98 09 07 17 333  9.8 12.3  1.63  5.56  4.65 999 1013.2  14.5  18.4 999.0 99.0
98 09 07 18 320 10.3 11.9  1.58  5.26  4.57 999 1013.4  14.1  18.4 999.0 99.0
98 09 07 19 313  9.7 12.0  1.45  5.26  4.49 999 1013.6  14.4  18.4 999.0 99.0
98 09 07 20 318 10.0 12.7  1.37  5.56  4.42 999 1013.3  14.8  18.5 999.0 99.0
98 09 07 21 314  7.8  9.6  1.36  5.26  4.41 999 1013.2  15.2  18.5 999.0 99.0
98 09 07 22 331  8.8 10.4  1.12  5.00  4.11 999 1013.4  14.5  18.5 999.0 99.0
98 09 07 23 325  9.2 10.8  1.10  4.76  4.05 999 1013.2  15.3  18.4 999.0 99.0
98 09 08 00 314 10.1 14.1  1.13  4.76  3.99 999 1013.5  14.8  18.4 999.0 99.0
98 09 08 01 351 11.3 13.5  1.32  4.76  4.13 999 1013.6  15.3  18.4 999.0 99.0
98 09 08 02 348 10.2 11.9  1.51  5.26  4.45 999 1014.4  14.9  18.3 999.0 99.0
98 09 08 03 345 10.6 12.9  1.45  5.00  4.24 999 1014.5  14.8  18.3 999.0 99.0
98 09 08 04 350 11.5 13.6  1.39  5.00  4.18 999 1014.6  14.4  18.2 999.0 99.0
98 09 08 05 356 10.1 12.1  1.32  5.00  4.16 999 1015.0  14.2  18.2 999.0 99.0
98 09 08 06   2  9.1 11.1  1.09  4.55  3.95 999 1015.3  14.1  18.1 999.0 99.0
98 09 08 07   2  9.8 11.7  1.01  4.55  3.81 999 1015.6  14.0  18.1 999.0 99.0
98 09 08 08   5 10.2 12.0  1.07  4.35  3.93 999 1015.8  13.6  18.1 999.0 99.0
98 09 08 09   7 10.0 11.8  1.21  4.35  4.04 999 1016.1  13.8  18.1 999.0 99.0
98 09 08 10 354 10.3 12.2  1.40  5.00  4.34 999 1016.5  13.6  18.1 999.0 99.0
98 09 08 11 357 11.1 13.4  1.47  5.00  4.43 999 1017.2  13.6  18.1 999.0 99.0
98 09 08 12   2 10.2 12.1  1.87  5.56  4.79 999 1018.0  13.8  18.1 999.0 99.0
98 09 08 13   1  9.8 11.9  1.66  5.56  4.71 999 1018.6  13.7  18.1 999.0 99.0
98 09 08 14 359  8.7 10.4  1.38  5.56  4.60 999 1018.9  13.5  18.0 999.0 99.0
98 09 08 15  18  8.4 10.7  1.34  5.00  4.39 999 1019.3  13.9  18.0 999.0 99.0
98 09 08 16  16  7.6  8.8  1.19  4.76  4.19 999 1019.7  14.1  18.0 999.0 99.0
98 09 08 17  22  7.1  9.1  1.13  4.76  4.08 999 1020.2  14.3  18.0 999.0 99.0
98 09 08 18   3  6.0  7.4   .97  4.55  3.95 999 1020.5  14.6  18.1 999.0 99.0
98 09 08 19 351  5.6  6.7   .78  4.17  3.78 999 1020.3  15.0  18.1 999.0 99.0
98 09 08 20 339  4.2  5.3   .60  4.00  3.53 999 1020.0  15.4  18.1 999.0 99.0
98 09 08 21 339  4.8  6.6   .52  4.00  3.60 999 1019.8  16.0  18.2 999.0 99.0
98 09 08 22 340  6.2  7.5   .50  3.85  3.41 999 1019.5  16.5  18.2 999.0 99.0
98 09 08 23 329  5.6  6.8   .51  3.57  3.39 999 1019.5  16.7  18.1 999.0 99.0
98 09 09 00 321  6.0  7.0   .59  3.57  3.43 999 1019.5  16.6  18.1 999.0 99.0
98 09 09 01 317  6.4  7.7   .54  3.85  3.40 999 1019.8  16.6  18.1 999.0 99.0
98 09 09 02 332  7.1  8.1   .50  3.57  3.33 999 1019.8  16.7  18.0 999.0 99.0
98 09 09 03 349  7.6  8.8   .65  3.70  3.36 999 1019.9  16.4  18.0 999.0 99.0
98 09 09 04 353  6.5  7.5   .74  3.70  3.61 999 1020.2  16.2  18.0 999.0 99.0
98 09 09 05   7  5.9  6.6   .70  4.00  3.61 999 1020.2  16.1  18.0 999.0 99.0
98 09 09 06  18  4.8  5.9   .62  4.17  3.55 999 1020.2  16.1  18.0 999.0 99.0
98 09 09 07  31  4.1  5.0   .50  3.85  3.44 999 1020.3  16.1  18.0 999.0 99.0
98 09 09 08  58  3.3  4.2   .41  3.70  3.32 999 1020.5  16.3  18.0 999.0 99.0
98 09 09 09  60  2.4  3.1   .34  3.45  3.22 999 1020.9  16.2  18.0 999.0 99.0
98 09 09 10  95  1.3  1.7   .28  3.33  3.11 999 1021.1  16.1  17.9 999.0 99.0
98 09 09 11 215   .9  1.5   .26  3.03  3.15 999 1021.5  16.0  17.9 999.0 99.0
98 09 09 12 244  2.3  2.8   .22  3.03  3.10 999 1021.8  16.4  17.9 999.0 99.0
98 09 09 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 09 09 14 291  3.1  3.8   .18  2.70  3.20 999 1022.0  15.8  17.9 999.0 99.0
98 09 09 15 255  2.4  3.1   .18  4.35  3.59 999 1021.9  15.9  18.0 999.0 99.0
98 09 09 16 232  4.0  4.7   .18  4.35  3.64 999 1021.7  16.1  18.1 999.0 99.0
98 09 09 17 238  4.9  6.1   .17  3.85  3.64 999 1021.4  16.3  18.1 999.0 99.0
98 09 09 18 235  5.6  7.0   .23  2.63  3.01 999 1020.7  16.5  18.2 999.0 99.0
98 09 09 19 233  6.0  7.0   .36  2.86  3.00 999 1020.1  16.5  18.2 999.0 99.0
98 09 09 20 210  5.1  6.0   .44  3.45  3.13 999 1019.6  16.6  18.2 999.0 99.0
98 09 09 21 210  4.7  5.4   .40  3.23  3.13 999 1018.9  16.8  18.2 999.0 99.0
98 09 09 22 217  3.5  4.1   .35  3.33  3.16 999 1018.6  17.0  18.2 999.0 99.0
98 09 09 23 193  3.6  4.4   .33  3.33  3.12 999 1018.5  16.9  18.2 999.0 99.0
98 09 10 00 166  3.3  4.0   .27  3.03  3.06 999 1018.0  16.8  18.2 999.0 99.0
98 09 10 01 164  4.2  5.0   .30  3.03  3.06 999 1017.7  16.8  18.2 999.0 99.0
98 09 10 02 158  5.6  6.5   .26  2.94  3.05 999 1017.5  16.8  18.1 999.0 99.0
98 09 10 03 155  7.4  8.4   .32  2.63  2.92 999 1016.9  16.9  18.1 999.0 99.0
98 09 10 04 161  7.7  8.7   .55  3.12  3.07 999 1016.6  17.1  18.1 999.0 99.0
98 09 10 05 157  8.3  9.7   .70  3.70  3.42 999 1016.1  17.3  18.0 999.0 99.0
98 09 10 06 157  8.0  9.1   .79  4.17  3.61 999 1016.3  17.5  18.0 999.0 99.0
98 09 10 07 170  8.8 10.5   .83  4.35  3.76 999 1016.0  17.7  18.0 999.0 99.0
98 09 10 08 171  7.2  9.0   .85  4.35  3.77 999 1016.1  17.9  18.0 999.0 99.0
98 09 10 09 195  5.9  6.7   .75  4.35  3.80 999 1015.9  18.2  17.9 999.0 99.0
98 09 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 09 10 11 208  7.2  8.4   .70  4.17  3.53 999 1015.4  18.1  17.9 999.0 99.0
98 09 10 12 202  6.4  7.6   .64  3.85  3.51 999 1015.4  18.0  17.9 999.0 99.0
98 09 10 13 196  7.1  8.1   .63  3.70  3.47 999 1014.9  18.1  17.9 999.0 99.0
98 09 10 14 192  7.5  8.7   .77  3.85  3.57 999 1014.3  18.3  17.9 999.0 99.0
98 09 10 15 187  6.6  7.7   .77  4.17  3.63 999 1014.0  18.5  17.9 999.0 99.0
98 09 10 16 172  5.7  6.5   .74  4.76  3.69 999 1013.5  18.1  18.0 999.0 99.0
98 09 10 17 166  6.2  7.1   .77  5.00  3.84 999 1012.7  18.3  18.0 999.0 99.0
98 09 10 18 162  5.4  6.3   .76  5.00  3.84 999 1011.9  18.5  18.1 999.0 99.0
98 09 10 19 156  5.4  6.4   .71  5.26  3.96 999 1011.0  18.8  18.1 999.0 99.0
98 09 10 20 166  5.2  6.0   .70  5.26  3.87 999 1010.7  18.7  18.2 999.0 99.0
98 09 10 21 176  3.8  4.3   .67  5.00  3.96 999 1010.2  18.8  18.2 999.0 99.0
98 09 10 22 161  3.3  3.9   .67  5.56  3.99 999 1009.5  18.8  18.3 999.0 99.0
98 09 10 23 141  4.5  5.2   .71  5.56  4.07 999 1009.0  18.8  18.3 999.0 99.0
98 09 11 00 155  4.6  5.1   .74  5.26  4.10 999 1008.6  19.1  18.2 999.0 99.0
98 09 11 01 163  4.2  4.8   .68  5.00  4.10 999 1008.3  19.0  18.2 999.0 99.0
98 09 11 02 165  4.5  5.1   .62  5.26  4.05 999 1008.2  19.3  18.2 999.0 99.0
98 09 11 03 179  5.8  6.3   .62  5.00  4.01 999 1008.0  19.6  18.2 999.0 99.0
98 09 11 04 206  6.3  7.5   .59  4.35  3.79 999 1007.9  19.9  18.1 999.0 99.0
98 09 11 05 225  6.0  7.2   .60  5.00  3.56 999 1007.9  19.8  18.1 999.0 99.0
98 09 11 06 236 10.7 12.4   .67  4.17  3.44 999 1007.1  21.0  18.1 999.0 99.0
98 09 11 07 236  8.8 10.5   .97  4.35  3.73 999 1007.5  20.4  18.0 999.0 99.0
98 09 11 08 239  7.8  9.0   .88  4.17  3.73 999 1007.6  19.7  18.0 999.0 99.0
98 09 11 09 242  6.5  7.5   .76  4.00  3.64 999 1007.7  19.4  18.0 999.0 99.0
98 09 11 10 229  6.7  8.0   .66  4.35  3.71 999 1007.3  19.4  18.0 999.0 99.0
98 09 11 11 238  7.8  9.1   .68  4.00  3.60 999 1007.5  19.6  18.0 999.0 99.0
98 09 11 12 230  7.8  8.8   .76  4.35  3.71 999 1007.6  19.4  18.0 999.0 99.0
98 09 11 13 230  9.1 10.4   .89  4.76  3.92 999 1007.6  19.6  18.0 999.0 99.0
98 09 11 14 230  9.0 10.8  1.15  5.26  4.19 999 1007.5  19.2  17.9 999.0 99.0
98 09 11 15 226  8.2  9.7  1.03  4.35  3.98 999 1007.0  19.0  17.9 999.0 99.0
98 09 11 16 235  8.7 10.2  1.12  5.00  4.14 999 1007.1  19.0  18.0 999.0 99.0
98 09 11 17 237  7.7  8.7  1.10  5.26  4.13 999 1007.2  18.7  18.0 999.0 99.0
98 09 11 18 239  6.9  8.0  1.08  5.00  4.15 999 1007.4  18.5  18.0 999.0 99.0
98 09 11 19 231  6.3  7.3   .96  4.76  4.19 999 1007.4  18.6  18.0 999.0 99.0
98 09 11 20 249  5.0  5.5   .90  5.26  4.13 999 1007.5  18.5  18.1 999.0 99.0
98 09 11 21 255  4.6  5.6   .88  5.56  4.20 999 1008.1  18.1  18.1 999.0 99.0
98 09 11 22 348 13.3 17.0   .81  5.26  3.96 999 1006.6  19.2  18.1 999.0 99.0
98 09 11 23 339  6.6  7.9   .82  3.33  3.59 999 1008.2  19.5  18.0 999.0 99.0
98 09 12 00 317  3.9  4.6   .86  5.26  3.85 999 1009.3  18.8  18.0 999.0 99.0
98 09 12 01 349  6.4  7.7   .87  3.45  3.83 999 1010.5  18.6  18.0 999.0 99.0
98 09 12 02   6  7.0  8.0   .86  5.26  3.86 999 1011.5  18.7  18.0 999.0 99.0
98 09 12 03  10  6.2  7.0   .79  3.70  3.81 999 1012.5  18.5  18.0 999.0 99.0
98 09 12 04  17  6.9  8.4   .74  3.70  3.68 999 1012.9  18.1  18.0 999.0 99.0
98 09 12 05  38  8.4 10.4   .78  3.70  3.52 999 1013.4  17.7  18.0 999.0 99.0
98 09 12 06  37  9.3 10.9   .98  3.85  3.70 999 1013.7  17.3  18.0 999.0 99.0
98 09 12 07  51  8.5 10.2  1.23  4.76  4.14 999 1014.5  16.4  18.0 999.0 99.0
98 09 12 08  48  7.8  9.2  1.26  5.00  4.28 999 1014.8  16.1  17.9 999.0 99.0
98 09 12 09  57  7.8  9.7  1.26  5.26  4.42 999 1015.1  16.0  17.9 999.0 99.0
98 09 12 10  50  7.9  9.8  1.29  5.56  4.33 999 1015.4  15.8  17.9 999.0 99.0
98 09 12 11  56  7.1  8.2  1.22  5.56  4.29 999 1015.9  15.4  17.9 999.0 99.0
98 09 12 12  65  7.6  9.3  1.07  5.26  4.08 999 1016.2  15.5  17.9 999.0 99.0
98 09 12 13  70  8.7 10.3  1.12  5.00  4.07 999 1016.5  15.7  17.9 999.0 99.0
98 09 12 14  77  7.9  9.2  1.12  5.00  4.13 999 1016.8  15.8  17.9 999.0 99.0
98 09 12 15  89  7.1  8.3   .99  4.55  4.05 999 1017.2  15.9  17.9 999.0 99.0
98 09 12 16  94  6.6  8.1   .91  4.55  3.98 999 1017.4  16.0  17.9 999.0 99.0
98 09 12 17  96  6.3  7.3   .73  4.76  3.72 999 1017.3  16.4  17.9 999.0 99.0
98 09 12 18 108  5.6  6.9   .72  4.55  3.61 999 1017.5  16.4  17.9 999.0 99.0
98 09 12 19 110  5.4  6.5   .64  4.35  3.69 999 1016.5  16.4  18.0 999.0 99.0
98 09 12 20 119  4.4  5.2   .58  3.85  3.60 999 1016.3  16.6  18.0 999.0 99.0
98 09 12 21 110  4.2  5.0   .58  3.70  3.64 999 1015.7  16.6  18.0 999.0 99.0
98 09 12 22 100  4.2  5.0   .50  3.85  3.65 999 1015.3  16.8  18.0 999.0 99.0
98 09 12 23  95  3.6  4.3   .45  4.00  3.68 999 1015.1  16.8  18.0 999.0 99.0
98 09 13 00 115  3.0  4.0   .44  4.35  3.75 999 1014.7  16.7  18.0 999.0 99.0
98 09 13 01 130  3.4  4.1   .39  4.55  3.68 999 1014.7  16.7  18.0 999.0 99.0
98 09 13 02 123  3.0  3.5   .39  4.76  3.75 999 1014.7  16.6  17.9 999.0 99.0
98 09 13 03 142  2.5  3.2   .36  4.55  3.62 999 1014.7  16.7  17.9 999.0 99.0
98 09 13 04 129  2.5  3.1   .33  4.35  3.56 999 1014.5  16.7  17.9 999.0 99.0
98 09 13 05 114  2.0  2.4   .28  4.17  3.51 999 1014.6  16.7  17.9 999.0 99.0
98 09 13 06 128  2.9  3.8   .28  4.00  3.48 999 1014.1  16.7  17.9 999.0 99.0
98 09 13 07 131  3.8  4.5   .26  4.00  3.46 999 1013.4  16.7  17.9 999.0 99.0
98 09 13 08 127  3.5  4.3   .24  4.17  3.43 999 1013.4  16.8  17.9 999.0 99.0
98 09 13 09 139  2.2  2.9   .23  3.85  3.45 999 1013.5  16.9  17.9 999.0 99.0
98 09 13 10 123  2.5  3.0   .21  3.85  3.35 999 1012.9  17.0  17.9 999.0 99.0
98 09 13 11 120  2.3  2.9   .20  3.70  3.29 999 1013.0  16.9  17.9 999.0 99.0
98 09 13 12 114  1.8  2.2   .18  3.70  3.21 999 1013.6  16.9  17.8 999.0 99.0
98 09 13 13 105  2.5  2.8   .16  3.33  3.13 999 1013.7  16.9  17.9 999.0 99.0
98 09 13 14 106  3.1  3.7   .00   .00   .00 999 1013.3  16.9  17.9 999.0 99.0
98 09 13 15  83  3.5  4.1   .00   .00   .00 999 1013.1  17.1  17.9 999.0 99.0
98 09 13 16 114  2.8  3.4   .00   .00   .00 999 1013.7  17.1  17.9 999.0 99.0
98 09 13 17 100  2.7  3.1   .00   .00   .00 999 1013.5  17.2  18.0 999.0 99.0
98 09 13 18 114  2.5  2.8   .00   .00   .00 999 1013.5  17.4  18.1 999.0 99.0
98 09 13 19  84  1.7  2.3   .17  4.00  3.41 999 1013.2  17.5  18.2 999.0 99.0
98 09 13 20  87  3.7  4.2   .24  3.57  3.33 999 1012.6  17.4  18.2 999.0 99.0
98 09 13 21 112  4.5  5.0   .21  3.45  3.24 999 1012.6  17.6  18.2 999.0 99.0
98 09 13 22 109  4.8  5.4   .20  3.45  3.18 999 1012.5  17.7  18.1 999.0 99.0
98 09 13 23 110  4.4  5.0   .21  3.45  3.08 999 1012.6  17.9  18.1 999.0 99.0
98 09 14 00 132  4.5  5.2   .20  3.23  3.09 999 1012.8  18.0  18.1 999.0 99.0
98 09 14 01 128  5.0  5.9   .22  2.63  3.00 999 1012.5  17.9  18.0 999.0 99.0
98 09 14 02 129  5.4  6.4   .32  2.70  2.90 999 1013.0  17.9  18.0 999.0 99.0
98 09 14 03 126  5.0  5.8   .45  3.33  3.14 999 1013.0  18.0  18.0 999.0 99.0
98 09 14 04 124  5.9  7.4   .52  3.57  3.32 999 1011.9  18.0  18.0 999.0 99.0
98 09 14 05 116  7.5  8.7   .60  3.57  3.40 999 1011.3  17.9  18.0 999.0 99.0
98 09 14 06 127  8.5  9.4   .68  4.00  3.60 999 1011.4  17.8  18.0 999.0 99.0
98 09 14 07 131  8.2  9.8   .93  4.35  3.78 999 1011.1  17.7  18.0 999.0 99.0
98 09 14 08 123  7.3  8.5  1.05  4.76  4.03 999 1010.3  17.4  17.9 999.0 99.0
98 09 14 09 118  7.8  8.9  1.00  5.00  4.08 999 1009.6  17.3  17.9 999.0 99.0
98 09 14 10 127  8.3  9.5  1.18  5.00  4.20 999 1009.6  17.1  17.9 999.0 99.0
98 09 14 11 130  8.4 10.1  1.15  5.00  4.11 999 1009.2  16.9  17.9 999.0 99.0
98 09 14 12 138  8.5  9.8  1.23  5.00  4.24 999 1009.2  17.2  17.9 999.0 99.0
98 09 14 13 144  8.3  9.6  1.20  5.26  4.31 999 1009.1  17.5  17.9 999.0 99.0
98 09 14 14 140  8.2  9.7  1.12  5.00  4.24 999 1008.4  17.7  17.9 999.0 99.0
98 09 14 15 143  6.7  7.7   .98  5.26  4.21 999 1008.3  17.9  17.9 999.0 99.0
98 09 14 16 147  6.3  7.5   .94  5.56  4.27 999 1008.0  17.9  17.9 999.0 99.0
98 09 14 17 154  6.3  8.0   .99  5.56  4.34 999 1007.7  17.7  17.9 999.0 99.0
98 09 14 18 160  5.9  6.7   .97  5.56  4.40 999 1006.9  18.1  17.9 999.0 99.0
98 09 14 19 170  4.8  5.8   .99  5.88  4.59 999 1006.7  18.3  17.9 999.0 99.0
98 09 14 20 192  4.0  4.6   .96  5.56  4.60 999 1006.7  18.5  17.9 999.0 99.0
98 09 14 21 229  3.0  3.6   .99  5.88  4.80 999 1006.6  18.2  17.9 999.0 99.0
98 09 14 22 252  2.9  3.2   .86  5.56  4.77 999 1006.8  17.9  17.9 999.0 99.0
98 09 14 23 249  2.7  3.5   .88  5.56  4.85 999 1007.2  17.8  17.9 999.0 99.0
98 09 15 00 247  2.2  2.5   .74  5.56  4.73 999 1007.5  18.0  17.9 999.0 99.0
98 09 15 01 254  2.1  2.5   .68  5.56  4.60 999 1008.3  18.0  17.9 999.0 99.0
98 09 15 02 261  2.9  3.4   .72  5.56  4.52 999 1008.9  17.7  17.9 999.0 99.0
98 09 15 03 300  3.6  4.3   .75  5.26  4.55 999 1009.2  17.3  17.9 999.0 99.0
98 09 15 04 320  2.2  2.6   .62  5.56  4.50 999 1009.4  16.9  17.9 999.0 99.0
98 09 15 05 320  2.1  2.8   .65  5.56  4.60 999 1010.1  17.3  17.9 999.0 99.0
98 09 15 06 324  3.7  4.2   .50  5.26  4.36 999 1010.7  17.3  17.9 999.0 99.0
98 09 15 07 339  4.7  5.4   .49  5.26  4.37 999 1011.6  17.4  17.9 999.0 99.0
98 09 15 08 344  5.6  6.6   .37  5.26  4.28 999 1011.7  17.4  17.9 999.0 99.0
98 09 15 09   9  6.8  8.3   .45  5.00  3.69 999 1012.4  17.6  17.9 999.0 99.0
98 09 15 10  11  8.7 10.0   .56  3.23  3.20 999 1013.2  17.5  17.8 999.0 99.0
98 09 15 11  25  9.7 11.5   .85  3.85  3.54 999 1014.2  17.1  17.8 999.0 99.0
98 09 15 12  38  9.3 11.0   .98  4.35  3.85 999 1015.7  16.6  17.7 999.0 99.0
98 09 15 13  30  8.6 10.4  1.19  4.76  4.08 999 1017.0  16.1  17.7 999.0 99.0
98 09 15 14  44  8.1  9.6  1.07  4.55  3.94 999 1017.9  16.0  17.7 999.0 99.0
98 09 15 15  36  8.5 10.3  1.18  4.76  4.18 999 1018.8  15.9  17.7 999.0 99.0
98 09 15 16  35  7.1  8.3  1.29  4.76  4.20 999 1019.7  15.5  17.8 999.0 99.0
98 09 15 17  25  4.4  5.6  1.10  5.56  4.24 999 1020.4  15.3  17.8 999.0 99.0
98 09 15 18 344  5.3  6.3   .91  5.26  4.24 999 1020.7  15.6  17.9 999.0 99.0
98 09 15 19 340  4.0  4.7   .77  5.00  4.02 999 1020.9  15.8  17.9 999.0 99.0
98 09 15 20 322  3.1  3.9   .64  4.76  3.93 999 1021.1  16.1  18.0 999.0 99.0
98 09 15 21 317  1.9  3.2   .53  4.76  3.81 999 1021.0  16.5  18.0 999.0 99.0
98 09 15 22 254  2.9  3.5   .47  4.35  3.77 999 1021.1  16.7  18.0 999.0 99.0
98 09 15 23 281  2.6  3.2   .39  4.17  3.78 999 1021.1  17.1  18.0 999.0 99.0
98 09 16 00 273  3.4  3.9   .33  4.35  3.75 999 1021.2  16.8  18.0 999.0 99.0
98 09 16 01 262  2.2  3.1   .33  4.17  3.51 999 1021.7  16.9  17.9 999.0 99.0
98 09 16 02 264  3.5  4.0   .28  3.33  3.41 999 1022.2  16.7  17.9 999.0 99.0
98 09 16 03 252  4.5  5.1   .24  2.86  3.33 999 1022.4  16.7  17.8 999.0 99.0
98 09 16 04 263  4.5  5.2   .18  3.57  3.40 999 1022.5  16.7  17.8 999.0 99.0
98 09 16 05 256  3.8  4.3   .18  2.50  2.99 999 1022.5  16.6  17.7 999.0 99.0
98 09 16 06 275  3.8  4.3   .19  2.56  2.91 999 1022.4  16.6  17.7 999.0 99.0
98 09 16 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 09 16 08 222  2.7  3.6   .23  2.94  3.11 999 1021.8  16.6  17.7 999.0 99.0
98 09 16 09 227  2.7  3.3   .19  2.94  3.11 999 1021.9  16.7  17.7 999.0 99.0
98 09 16 10 197  3.4  3.9   .16  2.78  3.05 999 1021.7  16.6  17.7 999.0 99.0
98 09 16 11 186  3.9  4.6   .17  2.63  3.10 999 1021.6  16.8  17.7 999.0 99.0
98 09 16 12 176  4.6  5.5   .00   .00   .00 999 1021.6  16.9  17.7 999.0 99.0
98 09 16 13 184  4.7  5.2 99.00 99.00 99.00 999 1021.8  17.0  17.7 999.0 99.0
98 09 16 14 192  5.3  6.3   .00   .00   .00 999 1021.6  16.8  17.8 999.0 99.0
98 09 16 15 202  5.6  6.4   .00   .00   .00 999 1021.2  16.8  17.8 999.0 99.0
98 09 16 16 195  5.0  5.6   .19  2.50  2.73 999 1020.7  16.6  17.7 999.0 99.0
98 09 16 17 194  6.0  7.2   .32  2.56  2.73 999 1019.8  16.5  17.7 999.0 99.0
